name	layer	type	assoc_score	prior_score	path_score	total_score
PYY	transcriptomic	gene	0.8887775551102204	0.0	0.0	0.2221943887775551
SLC39A5	transcriptomic	gene	0.8884435537742151	0.0	0.0	0.22211088844355378
GZMH	transcriptomic	gene	0.8881095524382098	0.0	0.0	0.22202738810955244
HNRNPA1	transcriptomic	gene	0.8877755511022044	0.0	0.0	0.2219438877755511
ADAMTS19	transcriptomic	gene	0.887441549766199	0.0	0.0	0.22186038744154976
CXCL16	transcriptomic	gene	0.8871075484301937	0.0	0.0	0.22177688710754842
CFLAR	transcriptomic	gene	0.8867735470941884	0.0	0.0	0.2216933867735471
RCL1	transcriptomic	gene	0.8864395457581831	0.0	0.0	0.22160988643954577
MSTN	transcriptomic	gene	0.8861055444221777	0.0	0.0	0.22152638610554443
GABARAPL1	transcriptomic	gene	0.8857715430861723	0.0	0.0	0.22144288577154309
SCN2A	transcriptomic	gene	0.885437541750167	0.0	0.0	0.22135938543754174
UBD	transcriptomic	gene	0.8851035404141616	0.0	0.0	0.2212758851035404
PSMB10	transcriptomic	gene	0.8847695390781563	0.0	0.0	0.22119238476953906
IL6ST	transcriptomic	gene	0.884435537742151	0.0	0.0	0.22110888443553775
PLCE1	transcriptomic	gene	0.8841015364061456	0.0	0.0	0.2210253841015364
RPP21	transcriptomic	gene	0.8837675350701403	0.0	0.0	0.22094188376753507
KLF9	transcriptomic	gene	0.8834335337341349	0.0	0.0	0.22085838343353373
CAPN7	transcriptomic	gene	0.8830995323981295	0.0	0.0	0.2207748830995324
GALK1	transcriptomic	gene	0.8827655310621243	0.0	0.0	0.22069138276553107
ZFP36	transcriptomic	gene	0.8824315297261189	0.0	0.0	0.22060788243152973
IFITM2	transcriptomic	gene	0.8820975283901136	0.0	0.0	0.2205243820975284
RNU12	transcriptomic	gene	0.8817635270541082	0.0	0.0	0.22044088176352705
DGKH	transcriptomic	gene	0.8814295257181028	0.0	0.0	0.2203573814295257
TAC1	transcriptomic	gene	0.8810955243820975	0.0	0.0	0.22027388109552437
SLC34A2	transcriptomic	gene	0.8807615230460921	0.0	0.0	0.22019038076152303
ARMC8	transcriptomic	gene	0.8804275217100869	0.0	0.0	0.22010688042752172
SCN7A	transcriptomic	gene	0.8800935203740815	0.0	0.0	0.22002338009352038
ATXN7	transcriptomic	gene	0.8797595190380761	0.0	0.0	0.21993987975951904
TFRC	transcriptomic	gene	0.8794255177020708	0.0	0.0	0.2198563794255177
CFB	transcriptomic	gene	0.8790915163660654	0.0	0.0	0.21977287909151635
KIF21A	transcriptomic	gene	0.8787575150300602	0.0	0.0	0.21968937875751504
YAF2	transcriptomic	gene	0.8784235136940548	0.0	0.0	0.2196058784235137
WDR91	transcriptomic	gene	0.8780895123580494	0.0	0.0	0.21952237808951236
SNX3	transcriptomic	gene	0.8777555110220441	0.0	0.0	0.21943887775551102
OXT	transcriptomic	gene	0.8774215096860387	0.0	0.0	0.21935537742150968
APRT	transcriptomic	gene	0.8770875083500334	0.0	0.0	0.21927187708750834
ERBB4	transcriptomic	gene	0.876753507014028	0.0	0.0	0.219188376753507
FASTKD2	transcriptomic	gene	0.8764195056780227	0.0	0.0	0.21910487641950568
DST	transcriptomic	gene	0.8760855043420174	0.0	0.0	0.21902137608550434
ARID4A	transcriptomic	gene	0.875751503006012	0.0	0.0	0.218937875751503
KCNA7	transcriptomic	gene	0.8754175016700066	0.0	0.0	0.21885437541750166
LTN1	transcriptomic	gene	0.8750835003340013	0.0	0.0	0.21877087508350032
RBL2	transcriptomic	gene	0.874749498997996	0.0	0.0	0.218687374749499
RGS10	transcriptomic	gene	0.8744154976619907	0.0	0.0	0.21860387441549767
ITLN1	transcriptomic	gene	0.8740814963259853	0.0	0.0	0.21852037408149633
PLXNA2	transcriptomic	gene	0.87374749498998	0.0	0.0	0.218436873747495
HBA1	transcriptomic	gene	0.8734134936539746	0.0	0.0	0.21835337341349365
TRPM7	transcriptomic	gene	0.8730794923179692	0.0	0.0	0.2182698730794923
HLA-DPB1	transcriptomic	gene	0.8727454909819639	0.0	0.0	0.21818637274549096
DUSP6	transcriptomic	gene	0.8724114896459586	0.0	0.0	0.21810287241148965
LGALS1	transcriptomic	gene	0.8720774883099532	0.0	0.0	0.2180193720774883
MYSM1	transcriptomic	gene	0.8717434869739479	0.0	0.0	0.21793587174348697
THOC2	transcriptomic	gene	0.8714094856379425	0.0	0.0	0.21785237140948563
KRR1	transcriptomic	gene	0.8710754843019373	0.0	0.0	0.21776887107548432
SLC22A7	transcriptomic	gene	0.8707414829659319	0.0	0.0	0.21768537074148298
SRSF10	transcriptomic	gene	0.8704074816299265	0.0	0.0	0.21760187040748163
GP2	transcriptomic	gene	0.8700734802939212	0.0	0.0	0.2175183700734803
TAS2R14	transcriptomic	gene	0.8697394789579158	0.0	0.0	0.21743486973947895
MBIP	transcriptomic	gene	0.8694054776219104	0.0	0.0	0.2173513694054776
UBE2G2	transcriptomic	gene	0.8690714762859051	0.0	0.0	0.21726786907147627
SLC34A3	transcriptomic	gene	0.8687374749498997	0.0	0.0	0.21718436873747493
ZMYM2	transcriptomic	gene	0.8684034736138945	0.0	0.0	0.21710086840347362
ATP11B	transcriptomic	gene	0.8680694722778891	0.0	0.0	0.21701736806947228
ATP1A1	transcriptomic	gene	0.8677354709418837	0.0	0.0	0.21693386773547094
RCAN3	transcriptomic	gene	0.8674014696058784	0.0	0.0	0.2168503674014696
SLPI	transcriptomic	gene	0.8670674682698731	0.0	0.0	0.21676686706746828
RHOB	transcriptomic	gene	0.8667334669338678	0.0	0.0	0.21668336673346694
TET2	transcriptomic	gene	0.8663994655978624	0.0	0.0	0.2165998663994656
IL10RA	transcriptomic	gene	0.866065464261857	0.0	0.0	0.21651636606546426
GCDH	transcriptomic	gene	0.8657314629258517	0.0	0.0	0.21643286573146292
CTSV	transcriptomic	gene	0.8653974615898463	0.0	0.0	0.21634936539746158
SLC43A1	transcriptomic	gene	0.865063460253841	0.0	0.0	0.21626586506346024
WFDC2	transcriptomic	gene	0.8647294589178356	0.0	0.0	0.2161823647294589
CAPN13	transcriptomic	gene	0.8643954575818303	0.0	0.0	0.21609886439545758
PTPRO	transcriptomic	gene	0.864061456245825	0.0	0.0	0.21601536406145624
IL6R	transcriptomic	gene	0.8637274549098196	0.0	0.0	0.2159318637274549
KIF13B	transcriptomic	gene	0.8633934535738143	0.0	0.0	0.21584836339345356
DNAJB1	transcriptomic	gene	0.863059452237809	0.0	0.0	0.21576486305945225
LY86	transcriptomic	gene	0.8627254509018036	0.0	0.0	0.2156813627254509
ESRRG	transcriptomic	gene	0.8623914495657983	0.0	0.0	0.21559786239144957
ZP2	transcriptomic	gene	0.8620574482297929	0.0	0.0	0.21551436205744823
FCER1A	transcriptomic	gene	0.8617234468937875	0.0	0.0	0.2154308617234469
DOCK5	transcriptomic	gene	0.8613894455577822	0.0	0.0	0.21534736138944555
PTPN4	transcriptomic	gene	0.8610554442217768	0.0	0.0	0.2152638610554442
NR1I3	transcriptomic	gene	0.8607214428857716	0.0	0.0	0.2151803607214429
ZNF727	transcriptomic	gene	0.8603874415497662	0.0	0.0	0.21509686038744155
REV1	transcriptomic	gene	0.8600534402137608	0.0	0.0	0.2150133600534402
CACNB4	transcriptomic	gene	0.8597194388777555	0.0	0.0	0.21492985971943887
ANKRD26	transcriptomic	gene	0.8593854375417501	0.0	0.0	0.21484635938543753
TLE4	transcriptomic	gene	0.8590514362057449	0.0	0.0	0.21476285905143622
GPR65	transcriptomic	gene	0.8587174348697395	0.0	0.0	0.21467935871743488
CD48	transcriptomic	gene	0.8583834335337341	0.0	0.0	0.21459585838343354
ATP6V1C2	transcriptomic	gene	0.8580494321977288	0.0	0.0	0.2145123580494322
CENPW	transcriptomic	gene	0.8577154308617234	0.0	0.0	0.21442885771543085
PTCD3	transcriptomic	gene	0.857381429525718	0.0	0.0	0.2143453573814295
CA4	transcriptomic	gene	0.8570474281897127	0.0	0.0	0.21426185704742817
HLA-DQA1	transcriptomic	gene	0.8567134268537074	0.0	0.0	0.21417835671342686
HS6ST2	transcriptomic	gene	0.8563794255177021	0.0	0.0	0.21409485637942552
COPE	transcriptomic	gene	0.8560454241816967	0.0	0.0	0.21401135604542418
HBEGF	transcriptomic	gene	0.8557114228456913	0.0	0.0	0.21392785571142284
KDM7A	transcriptomic	gene	0.855377421509686	0.0	0.0	0.2138443553774215
BRWD1	transcriptomic	gene	0.8550434201736807	0.0	0.0	0.21376085504342018
SLC22A13	transcriptomic	gene	0.8547094188376754	0.0	0.0	0.21367735470941884
CXCL6	transcriptomic	gene	0.85437541750167	0.0	0.0	0.2135938543754175
PDE10A	transcriptomic	gene	0.8540414161656646	0.0	0.0	0.21351035404141616
KCNV2	transcriptomic	gene	0.8537074148296593	0.0	0.0	0.21342685370741482
FBXW11	transcriptomic	gene	0.8533734134936539	0.0	0.0	0.21334335337341348
DZIP3	transcriptomic	gene	0.8530394121576486	0.0	0.0	0.21325985303941214
BASP1	transcriptomic	gene	0.8527054108216433	0.0	0.0	0.21317635270541083
HERC3	transcriptomic	gene	0.8523714094856379	0.0	0.0	0.21309285237140949
PER1	transcriptomic	gene	0.8520374081496326	0.0	0.0	0.21300935203740815
MECOM	transcriptomic	gene	0.8517034068136272	0.0	0.0	0.2129258517034068
CPM	transcriptomic	gene	0.851369405477622	0.0	0.0	0.2128423513694055
CD53	transcriptomic	gene	0.8510354041416166	0.0	0.0	0.21275885103540415
CD79A	transcriptomic	gene	0.8507014028056112	0.0	0.0	0.2126753507014028
APOBEC2	transcriptomic	gene	0.8503674014696059	0.0	0.0	0.21259185036740147
HNRNPA3	transcriptomic	gene	0.8500334001336005	0.0	0.0	0.21250835003340013
ANKRD28	transcriptomic	gene	0.8496993987975952	0.0	0.0	0.2124248496993988
FN1	transcriptomic	gene	0.8493653974615898	0.03801539135331291	0.0	0.23324981460971955
USP17L5	transcriptomic	gene	0.8490313961255844	0.0	0.0	0.2122578490313961
CTDNEP1	transcriptomic	gene	0.8486973947895792	0.0	0.0	0.2121743486973948
CHST15	transcriptomic	gene	0.8483633934535738	0.0	0.0	0.21209084836339345
JUN	transcriptomic	gene	0.8480293921175684	0.0	0.0	0.2120073480293921
PCF11	transcriptomic	gene	0.8476953907815631	0.0	0.0	0.21192384769539077
MAGI2	transcriptomic	gene	0.8473613894455578	0.0	0.0	0.21184034736138946
UCP2	transcriptomic	gene	0.8470273881095525	0.0	0.0	0.21175684702738812
RPRD1A	transcriptomic	gene	0.8466933867735471	0.0	0.0	0.21167334669338678
TGFBR3	transcriptomic	gene	0.8463593854375417	0.0	0.0	0.21158984635938544
EIF2AK3	transcriptomic	gene	0.8460253841015364	0.0	0.0	0.2115063460253841
KLHL20	transcriptomic	gene	0.845691382765531	0.0	0.0	0.21142284569138275
ATRX	transcriptomic	gene	0.8453573814295257	0.0	0.0	0.21133934535738141
RAPGEF2	transcriptomic	gene	0.8450233800935203	0.0	0.0	0.21125584502338007
HAVCR1	transcriptomic	gene	0.844689378757515	0.0	0.0	0.21117234468937876
TCERG1	transcriptomic	gene	0.8443553774215097	0.0	0.0	0.21108884435537742
HNRNPC	transcriptomic	gene	0.8440213760855043	0.0	0.0	0.21100534402137608
CTSG	transcriptomic	gene	0.843687374749499	0.0	0.0	0.21092184368737474
RICTOR	transcriptomic	gene	0.8433533734134937	0.0	0.0	0.21083834335337343
SEC16B	transcriptomic	gene	0.8430193720774883	0.0	0.0	0.21075484301937208
GPT	transcriptomic	gene	0.842685370741483	0.0	0.0	0.21067134268537074
HNRNPH1	transcriptomic	gene	0.8423513694054776	0.0	0.0	0.2105878423513694
NTNG1	transcriptomic	gene	0.8420173680694722	0.0	0.0	0.21050434201736806
COTL1	transcriptomic	gene	0.8416833667334669	0.0	0.0	0.21042084168336672
CXCR6	transcriptomic	gene	0.8413493653974615	0.0	0.0	0.21033734134936538
MCL1	transcriptomic	gene	0.8410153640614563	0.0	0.0	0.21025384101536407
LIN52	transcriptomic	gene	0.8406813627254509	0.0	0.0	0.21017034068136273
NET1	transcriptomic	gene	0.8403473613894455	0.0	0.0	0.2100868403473614
C1QA	transcriptomic	gene	0.8400133600534402	0.0	0.0	0.21000334001336005
ITGB6	transcriptomic	gene	0.8396793587174348	0.0	0.0	0.2099198396793587
USP24	transcriptomic	gene	0.8393453573814296	0.0	0.0	0.2098363393453574
C2	transcriptomic	gene	0.8390113560454242	0.0	0.0	0.20975283901135605
WIPI1	transcriptomic	gene	0.8386773547094188	0.0	0.0	0.2096693386773547
FZD1	transcriptomic	gene	0.8383433533734135	0.0	0.0	0.20958583834335337
FER	transcriptomic	gene	0.8380093520374081	0.0	0.0	0.20950233800935203
ACY3	transcriptomic	gene	0.8376753507014028	0.0	0.0	0.2094188376753507
DLG2	transcriptomic	gene	0.8373413493653974	0.0	0.0	0.20933533734134935
SLC38A2	transcriptomic	gene	0.8370073480293921	0.0	0.0	0.20925183700734803
LCP2	transcriptomic	gene	0.8366733466933868	0.0	0.0	0.2091683366733467
CSTA	transcriptomic	gene	0.8363393453573814	0.0	0.0	0.20908483633934535
ROCK2	transcriptomic	gene	0.836005344021376	0.0	0.0	0.209001336005344
KIAA1549	transcriptomic	gene	0.8356713426853707	0.0	0.0	0.20891783567134267
GPX8	transcriptomic	gene	0.8353373413493654	0.0	0.0	0.20883433533734136
CACNA1D	transcriptomic	gene	0.8350033400133601	0.0	0.0	0.20875083500334002
DNER	transcriptomic	gene	0.8346693386773547	0.0	0.0	0.20866733466933868
DNAJA4	transcriptomic	gene	0.8343353373413493	0.0	0.0	0.20858383433533734
TEC	transcriptomic	gene	0.834001336005344	0.0	0.0	0.208500334001336
SLC26A7	transcriptomic	gene	0.8336673346693386	0.0	0.0	0.20841683366733466
CCL21	transcriptomic	gene	0.8333333333333333	0.0	0.0	0.20833333333333331
SCN8A	transcriptomic	gene	0.832999331997328	0.0	0.0	0.208249832999332
TLR7	transcriptomic	gene	0.8326653306613226	0.0	0.0	0.20816633266533066
CXCL9	transcriptomic	gene	0.8323313293253173	0.0	0.0	0.20808283233132932
LRRFIP1	transcriptomic	gene	0.8319973279893119	0.0	0.0	0.20799933199732798
ID2	transcriptomic	gene	0.8316633266533067	0.0	0.0	0.20791583166332667
EFNB2	transcriptomic	gene	0.8313293253173013	0.0	0.0	0.20783233132932533
PLAUR	transcriptomic	gene	0.8309953239812959	0.0	0.0	0.20774883099532399
AQP7	transcriptomic	gene	0.8306613226452906	0.0	0.0	0.20766533066132264
CHD1L	transcriptomic	gene	0.8303273213092852	0.0	0.0	0.2075818303273213
TBC1D17	transcriptomic	gene	0.8299933199732799	0.0	0.0	0.20749832999331996
POU5F1	transcriptomic	gene	0.8296593186372745	0.0	0.0	0.20741482965931862
LRG1	transcriptomic	gene	0.8293253173012691	0.0	0.0	0.20733132932531728
IFNL2	transcriptomic	gene	0.8289913159652639	0.0	0.0	0.20724782899131597
FUT6	transcriptomic	gene	0.8286573146292585	0.0	0.0	0.20716432865731463
PCOLCE2	transcriptomic	gene	0.8283233132932531	0.0	0.0	0.2070808283233133
BIN2	transcriptomic	gene	0.8279893119572478	0.0	0.0	0.20699732798931195
OLR1	transcriptomic	gene	0.8276553106212425	0.0	0.0	0.20691382765531063
RIPK2	transcriptomic	gene	0.8273213092852372	0.0	0.0	0.2068303273213093
CD180	transcriptomic	gene	0.8269873079492318	0.0	0.0	0.20674682698730795
TRIM50	transcriptomic	gene	0.8266533066132264	0.0	0.0	0.2066633266533066
MIR98	transcriptomic	gene	0.8263193052772211	0.0	0.0	0.20657982631930527
SLC4A7	transcriptomic	gene	0.8259853039412157	0.0	0.0	0.20649632598530393
NDUFAF5	transcriptomic	gene	0.8256513026052104	0.0	0.0	0.2064128256513026
USP25	transcriptomic	gene	0.825317301269205	0.0	0.0	0.20632932531730125
ITGAX	transcriptomic	gene	0.8249832999331997	0.0	0.0	0.20624582498329994
CWF19L2	transcriptomic	gene	0.8246492985971944	0.0	0.0	0.2061623246492986
DOCK4	transcriptomic	gene	0.824315297261189	0.0	0.0	0.20607882431529725
RALGAPB	transcriptomic	gene	0.8239812959251837	0.0	0.0	0.2059953239812959
CYFIP2	transcriptomic	gene	0.8236472945891784	0.0	0.0	0.2059118236472946
LIN7A	transcriptomic	gene	0.823313293253173	0.0	0.0	0.20582832331329326
RANBP2	transcriptomic	gene	0.8229792919171677	0.0	0.0	0.20574482297929192
ZNRF2	transcriptomic	gene	0.8226452905811623	0.0	0.0	0.20566132264529058
CCL11	transcriptomic	gene	0.822311289245157	0.0	0.0	0.20557782231128924
GLUD1	transcriptomic	gene	0.8219772879091516	0.0	0.0	0.2054943219772879
FBXW7	transcriptomic	gene	0.8216432865731462	0.0	0.0	0.20541082164328656
NCKAP1L	transcriptomic	gene	0.821309285237141	0.0	0.0	0.20532732130928524
MTARC1	transcriptomic	gene	0.8209752839011356	0.0	0.0	0.2052438209752839
APOH	transcriptomic	gene	0.8206412825651302	0.03968000000000001	0.0	0.22698432064128257
MMP7	transcriptomic	gene	0.8203072812291249	0.014400000000000013	0.0	0.21299682030728123
ABCC5	transcriptomic	gene	0.8199732798931195	0.0	0.0	0.20499331997327988
LAMC2	transcriptomic	gene	0.8196392785571143	0.0	0.0	0.20490981963927857
PARD3	transcriptomic	gene	0.8193052772211089	0.0	0.0	0.20482631930527723
CCL19	transcriptomic	gene	0.8189712758851035	0.0	0.0	0.2047428189712759
ATF3	transcriptomic	gene	0.8186372745490982	0.0	0.0	0.20465931863727455
ATP1B3	transcriptomic	gene	0.8183032732130928	0.0	0.0	0.2045758183032732
SLC25A10	transcriptomic	gene	0.8179692718770875	0.0	0.0	0.20449231796927186
SLC5A2	transcriptomic	gene	0.8176352705410821	0.0	0.0	0.20440881763527052
OR6T1	transcriptomic	gene	0.8173012692050768	0.0	0.0	0.2043253173012692
ZC3H18	transcriptomic	gene	0.8169672678690715	0.0	0.0	0.20424181696726787
HSPA6	transcriptomic	gene	0.8166332665330661	0.0	0.0	0.20415831663326653
LMO7	transcriptomic	gene	0.8162992651970608	0.0	0.0	0.2040748162992652
F11	transcriptomic	gene	0.8159652638610554	0.0	0.0	0.20399131596526385
KCNK5	transcriptomic	gene	0.8156312625250501	0.0	0.0	0.20390781563126253
MCOLN3	transcriptomic	gene	0.8152972611890448	0.0	0.0	0.2038243152972612
SGIP1	transcriptomic	gene	0.8149632598530394	0.0	0.0	0.20374081496325985
KNG1	transcriptomic	gene	0.814629258517034	0.0	0.0	0.2036573146292585
TOP2A	transcriptomic	gene	0.8142952571810287	0.0	0.0	0.20357381429525717
GOLGA4	transcriptomic	gene	0.8139612558450233	0.0	0.0	0.20349031396125583
KMT2C	transcriptomic	gene	0.813627254509018	0.0	0.0	0.2034068136272545
MGAT4A	transcriptomic	gene	0.8132932531730127	0.0	0.0	0.20332331329325318
GAD1	transcriptomic	gene	0.8129592518370073	0.0	0.0	0.20323981295925184
KIF27	transcriptomic	gene	0.812625250501002	0.0	0.0	0.2031563126252505
LY96	transcriptomic	gene	0.8122912491649966	0.0	0.0	0.20307281229124916
CSGALNACT1	transcriptomic	gene	0.8119572478289914	0.0	0.0	0.20298931195724784
PCLO	transcriptomic	gene	0.811623246492986	0.0	0.0	0.2029058116232465
TAS2R31	transcriptomic	gene	0.8112892451569806	0.0	0.0	0.20282231128924516
GSTT1	transcriptomic	gene	0.8109552438209753	0.0	0.0	0.20273881095524382
CHD6	transcriptomic	gene	0.8106212424849699	0.0	0.0	0.20265531062124248
ABO	transcriptomic	gene	0.8102872411489646	0.0	0.0	0.20257181028724114
DNAJC2	transcriptomic	gene	0.8099532398129592	0.0	0.0	0.2024883099532398
MIRLET7A1	transcriptomic	gene	0.8096192384769538	0.0	0.0	0.20240480961923846
HERC1	transcriptomic	gene	0.8092852371409486	0.0	0.0	0.20232130928523714
C1QC	transcriptomic	gene	0.8089512358049432	0.0	0.0	0.2022378089512358
COX6A2	transcriptomic	gene	0.8086172344689379	0.0	0.0	0.20215430861723446
SLC7A2	transcriptomic	gene	0.8082832331329325	0.0	0.0	0.20207080828323312
CD1C	transcriptomic	gene	0.8079492317969272	0.0	0.0	0.2019873079492318
BOD1L1	transcriptomic	gene	0.8076152304609219	0.0	0.0	0.20190380761523047
CXCL10	transcriptomic	gene	0.8072812291249165	0.0	0.0	0.20182030728122913
MOCS2	transcriptomic	gene	0.8069472277889111	0.0	0.0	0.2017368069472278
SDHA	transcriptomic	gene	0.8066132264529058	0.0	0.0	0.20165330661322645
HTRA1	transcriptomic	gene	0.8062792251169004	0.0	0.0	0.2015698062792251
KIF16B	transcriptomic	gene	0.8059452237808951	0.0	0.0	0.20148630594522376
HSPA1B	transcriptomic	gene	0.8056112224448897	0.0	0.0	0.20140280561122242
SLC26A4	transcriptomic	gene	0.8052772211088844	0.0	0.0	0.2013193052772211
PDK4	transcriptomic	gene	0.8049432197728791	0.0	0.0	0.20123580494321977
TNC	transcriptomic	gene	0.8046092184368737	0.0	0.0	0.20115230460921843
PTPN22	transcriptomic	gene	0.8042752171008684	0.0	0.0	0.2010688042752171
PTH2R	transcriptomic	gene	0.8039412157648631	0.0	0.0	0.20098530394121578
KDELR1	transcriptomic	gene	0.8036072144288577	0.0	0.0	0.20090180360721444
ARHGAP42	transcriptomic	gene	0.8032732130928524	0.0	0.0	0.2008183032732131
COL4A4	transcriptomic	gene	0.802939211756847	0.0	0.0	0.20073480293921175
CD52	transcriptomic	gene	0.8026052104208417	0.0	0.0	0.2006513026052104
SLC34A1	transcriptomic	gene	0.8022712090848363	0.0	0.0	0.20056780227120907
ITGB3	transcriptomic	gene	0.8019372077488309	0.0	0.0	0.20048430193720773
CYBA	transcriptomic	gene	0.8016032064128257	0.0	0.0	0.20040080160320642
WDR70	transcriptomic	gene	0.8012692050768203	0.0	0.0	0.20031730126920508
CASC3	transcriptomic	gene	0.800935203740815	0.0	0.0	0.20023380093520374
ZNF25	transcriptomic	gene	0.8006012024048096	0.0	0.0	0.2001503006012024
ZNF675	transcriptomic	gene	0.8002672010688042	0.0	0.0	0.20006680026720106
JCHAIN	transcriptomic	gene	0.799933199732799	0.0	0.0	0.19998329993319974
CA1	transcriptomic	gene	0.7995991983967936	0.0	0.0	0.1998997995991984
LCN2	transcriptomic	gene	0.7992651970607882	0.0	0.0	0.19981629926519706
CALCB	transcriptomic	gene	0.7989311957247829	0.0	0.0	0.19973279893119572
RAB40A	transcriptomic	gene	0.7985971943887775	0.0	0.0	0.19964929859719438
HERC2	transcriptomic	gene	0.7982631930527722	0.0	0.0	0.19956579826319304
MAP3K5	transcriptomic	gene	0.7979291917167668	0.0	0.0	0.1994822979291917
PHIP	transcriptomic	gene	0.7975951903807615	0.0	0.0	0.19939879759519039
BAG3	transcriptomic	gene	0.7972611890447562	0.0	0.0	0.19931529726118904
SHC3	transcriptomic	gene	0.7969271877087508	0.0	0.0	0.1992317969271877
NR0B2	transcriptomic	gene	0.7965931863727455	0.0	0.0	0.19914829659318636
LDHA	transcriptomic	gene	0.7962591850367401	0.0	0.0	0.19906479625918502
PRODH2	transcriptomic	gene	0.7959251837007348	0.0	0.0	0.1989812959251837
CCNA2	transcriptomic	gene	0.7955911823647295	0.0	0.0	0.19889779559118237
KCNJ16	transcriptomic	gene	0.7952571810287241	0.0	0.0	0.19881429525718103
FCN1	transcriptomic	gene	0.7949231796927188	0.0	0.0	0.1987307949231797
FGA	transcriptomic	gene	0.7945891783567134	0.0	0.0	0.19864729458917835
