name	layer	type	assoc_score	prior_score	path_score	total_score
SLAMF7	transcriptomic	gene	0.9023240148198046	2.604208048168024e-05	0.0	0.20052802199572622
DHRS4	transcriptomic	gene	0.901987201077804	0.0003811209411795052	0.0	0.20061098732448063
FXR1	transcriptomic	gene	0.9016503873358033	0.0001252124256393698	0.0	0.20042240270824044
SEMA6D	transcriptomic	gene	0.9013135735938026	1.3777934129906254e-05	0.0	0.2002980287693472
AXL	transcriptomic	gene	0.9009767598518019	4.8679332194227095e-05	0.0	0.20023869300359784
NAT8	transcriptomic	gene	0.9006399461098012	0.00043188498182334355	0.0	0.20033415912743285
GMFG	transcriptomic	gene	0.9003031323678006	0.00019049162272671244	0.0	0.2001520256918342
CLDN3	transcriptomic	gene	0.8999663186257999	0.0002782179478560756	0.0	0.2001161676714471
SLC16A7	transcriptomic	gene	0.8996295048837992	1.726320669483133e-05	0.0	0.1999253402882642
BIRC6	transcriptomic	gene	0.8992926911417986	6.54230107123888e-05	0.0	0.19987189714738296
SHPRH	transcriptomic	gene	0.8989558773997979	1.375966974369646e-05	0.0	0.1997740881642856
IL2RG	transcriptomic	gene	0.8986190636577972	7.269346151896029e-05	0.0	0.1997254334624078
COL4A3	transcriptomic	gene	0.8982822499157965	3.937268379929925e-06	0.0	0.19962002765612363
LIFR	transcriptomic	gene	0.8979454361737959	0.00010246954404966511	0.0	0.19958897228042113
SRSF7	transcriptomic	gene	0.8976086224317952	0.0004147738887246406	0.0	0.19965292671316542
RBM25	transcriptomic	gene	0.8972718086897945	0.0001736590862709497	0.0	0.1994709170805192
LTF	transcriptomic	gene	0.8969349949477938	1.2569002731934346e-05	0.0	0.1993244739896128
RNASE6	transcriptomic	gene	0.8965981812057932	5.6866888611553834e-05	0.0	0.19926931444067028
LCP1	transcriptomic	gene	0.8962613674637925	0.0002866670001977719	0.0	0.1992966003253751
ZNF10	transcriptomic	gene	0.8959245537217918	5.23122769798311e-05	0.0	0.1991175951723892
PTPRC	transcriptomic	gene	0.8955877399797911	7.511231573364873e-05	0.0	0.19905288102472407
DOCK7	transcriptomic	gene	0.8952509262377905	2.8829179141839625e-05	0.0	0.19895746324357202
MIR206	transcriptomic	gene	0.8949141124957898	0.0	0.0	0.19886980277684216
TRA2B	transcriptomic	gene	0.8945772987537892	0.00027187948531980273	0.0	-0.001084209394571406
WEE1	transcriptomic	gene	0.8942404850117884	0.00016440039058380058	0.0	0.19879317462065688
ZNF430	transcriptomic	gene	0.8939036712697879	3.74295112016457e-06	0.0	0.19864692381600627
SF3B1	transcriptomic	gene	0.8935668575277871	0.0007078730229385518	0.0	0.19888502301636982
MNDA	transcriptomic	gene	0.8932300437857865	4.493049533614518e-05	0.0	0.1985155343947686
AASS	transcriptomic	gene	0.8928932300437857	0.0002101530043157603	0.0	0.19851411912275937
SOX4	transcriptomic	gene	0.8925564163017852	2.3153213150890178e-05	0.0	0.19835616060624153
TRMT13	transcriptomic	gene	0.8922196025597844	5.3028941508969144e-05	0.0	0.19829459120951162
SELPLG	transcriptomic	gene	0.8918827888177838	2.9501628022819676e-05	0.0	0.19820928712751765
NME3	transcriptomic	gene	0.891545975075783	0.0003576162879817241	0.0	0.19828026836705476
CPNE8	transcriptomic	gene	0.8912091613337825	7.717739691258717e-05	0.0	0.19808078136169058
CAPN6	transcriptomic	gene	0.8908723475917817	1.9204277529877896e-06	0.0	0.19797248632161948
DYNC2H1	transcriptomic	gene	0.8905355338497811	3.613066884127308e-06	0.0	0.1978983911074554
AFF4	transcriptomic	gene	0.8901987201077803	0.00015044437858155034	0.0	0.19788880196998743
CCNH	transcriptomic	gene	0.8898619063657798	0.00014833111346858102	0.0	0.19781301524282596
BHLHE40	transcriptomic	gene	0.889525092623779	0.0011763164674304712	0.0	0.19819505012414218
HLA-DMB	transcriptomic	gene	0.8891882788817784	4.8519513252605144e-05	0.0	0.19761895953517414
CISH	transcriptomic	gene	0.8888514651397778	0.0003691149578509209	0.0	0.19768659890121767
NAT8B	transcriptomic	gene	0.8885146513977771	6.744894041623818e-06	0.0	0.19745069804130227
ADGRF5	transcriptomic	gene	0.8881778376557764	4.8220715308851806e-05	0.0	0.19739428424142091
CALCR	transcriptomic	gene	0.8878410239137757	0.0	0.0	0.19729800531417238
EPB41L5	transcriptomic	gene	0.887504210171775	0.00021850563123663297	0.0	0.19732027142983297
KDM4C	transcriptomic	gene	0.8871673964297744	4.59839217090465e-05	0.0	0.19716874761626496
BLVRB	transcriptomic	gene	0.8868305826877737	0.0012359762878352254	0.0	0.19762278561409868
PYY	transcriptomic	gene	0.886493768945773	9.56690795893588e-07	0.0	0.19699904051719216
GZMH	transcriptomic	gene	0.8861569552037724	2.346033214637525e-05	0.0	0.1969341946373478
KLKB1	transcriptomic	gene	0.8858201414617717	0.0012648233274385329	0.0	0.19741106402592193
ADAMTS19	transcriptomic	gene	0.885483327719771	0.0	0.0	0.19677407282661577
CXCL16	transcriptomic	gene	0.8851465139777703	0.00022998800701024003	0.0	0.19680144222039794
CFLAR	transcriptomic	gene	0.8848097002357697	0.0001986134121491805	0.0	0.1967126504577929
KHK	transcriptomic	gene	0.884472886493769	0.0012810561120436162	0.0	0.19711888860396803
MSTN	transcriptomic	gene	0.8841360727517683	1.084271954022223e-06	0.0	0.1964751647323725
SLC39A5	transcriptomic	gene	0.8837992590097676	0.0011694978098922859	0.0	0.19691961213990047
SCN2A	transcriptomic	gene	0.883462445267767	4.089281286996651e-07	0.0	0.1963251695831165
HNRNPA1	transcriptomic	gene	0.8831256315257663	0.0011313563429614123	0.0	0.19675296538037534
UBD	transcriptomic	gene	0.8827888177837656	6.437711367449978e-05	0.0	0.19620390489135878
RCL1	transcriptomic	gene	0.8824520040417649	0.0007013142665129234	0.0	0.1964121405721757
COL3A1	transcriptomic	gene	0.8821151902997643	0.08839688114276419	0.0	0.23531310057450947
PSMB10	transcriptomic	gene	0.8817783765577636	0.0003006742194494727	0.0	0.19608438333259168
GABARAPL1	transcriptomic	gene	0.8814415628157629	0.0009558316123938287	0.0	0.19630071689790013
PLCE1	transcriptomic	gene	0.8811047490737622	5.161433523611394e-06	0.0	0.19580334932017984
RPP21	transcriptomic	gene	0.8807679353317616	0.00017493087910498277	0.0	0.19580395490888253
CAPN7	transcriptomic	gene	0.8804311215897609	9.724167073959334e-05	0.0	0.1956945788736089
IL6ST	transcriptomic	gene	0.8800943078477602	0.0005277030292226027	0.0	0.1958110475347123
KLF9	transcriptomic	gene	0.8797574941057595	0.0003671413182292464	0.0	0.19566483927604844
RNU12	transcriptomic	gene	0.8794206803637589	6.291412637648283e-07	0.0	0.19542709747695253
GALK1	transcriptomic	gene	0.8790838666217582	0.0005692336107220384	0.0	0.19560496307626715
DGKH	transcriptomic	gene	0.8787470528797575	5.614873233686003e-06	0.0	0.1952796183613833
TAC1	transcriptomic	gene	0.8784102391377568	9.744473191298569e-07	0.0	0.19520270845164336
SLC34A2	transcriptomic	gene	0.8780734253957562	6.075964048484075e-06	0.0	0.19513012829418955
ARMC8	transcriptomic	gene	0.8777366116537555	6.980869063403842e-05	0.0	0.19508360645222744
SCN7A	transcriptomic	gene	0.8773997979117548	5.994385983587049e-06	0.0	0.1949803970408271
ATXN7	transcriptomic	gene	0.8770629841697541	5.645356787006993e-05	0.0	0.19492797584566537
TFRC	transcriptomic	gene	0.8767261704277535	0.00015184317662896062	0.0	0.19489552372911362
KIF21A	transcriptomic	gene	0.8763893566857528	8.61746696195912e-05	0.0	0.19479149022777598
YAF2	transcriptomic	gene	0.8760525429437521	5.593597514780175e-05	0.0	0.19470320330978838
WDR91	transcriptomic	gene	0.8757157292017514	7.248081709843465e-05	0.0	0.1946357090746552
OXT	transcriptomic	gene	0.8753789154597508	8.483712518216212e-05	0.0	0.19456635326891447
ERBB4	transcriptomic	gene	0.8750421017177501	1.0125242213715205e-07	0.0	0.19445384538279872
FASTKD2	transcriptomic	gene	0.8747052879757494	0.000133383104713892	0.0	0.1944382342633727
DST	transcriptomic	gene	0.8743684742337487	0.00023864365079154275	0.0	0.19441016923007373
ZFP36	transcriptomic	gene	0.8740316604917481	0.0023008393123554543	0.0	0.19525185313699087
ARID4A	transcriptomic	gene	0.8736948467497474	8.249501725404939e-05	0.0	0.19419107484094567
SNX3	transcriptomic	gene	0.8733580330077467	0.0010035001942672707	0.0	0.1945255629769514
KCNA7	transcriptomic	gene	0.873021219265746	1.0794460985868898e-07	0.0	0.19400476336777017
LTN1	transcriptomic	gene	0.8726844055237454	5.1383042650489856e-05	0.0	0.1939527048020103
APRT	transcriptomic	gene	0.8723475917817447	0.0011062558145926125	0.0	0.19434668964687332
RBL2	transcriptomic	gene	0.872010778039744	0.0002792040984210019	0.0	0.19390426360813023
RGS10	transcriptomic	gene	0.8716739642977434	3.402988045476344e-05	0.0	0.19372044979081174
ITLN1	transcriptomic	gene	0.8713371505557427	1.1443986400807525e-05	0.0	0.19363556411745428
PLXNA2	transcriptomic	gene	0.871000336813742	2.0684656486778635e-05	0.0	0.19356482358371455
TRPM7	transcriptomic	gene	0.8706635230717413	0.00011226335629105039	0.0	0.19353067772984964
HLA-DPB1	transcriptomic	gene	0.8703267093297407	0.00015227834318534602	0.0	0.19347361467024696
MYSM1	transcriptomic	gene	0.86998989558774	4.5290707508898346e-05	0.0	0.19335121711172396
THOC2	transcriptomic	gene	0.8696530818457393	0.00011058490002431695	0.0	0.19330538925461954
DUSP6	transcriptomic	gene	0.8693162681037386	0.0005232994603935506	0.0	0.1934139704498946
KRR1	transcriptomic	gene	0.868979454361738	6.794318419967534e-05	0.0	0.19313674238447495
SRSF10	transcriptomic	gene	0.8686426406197373	0.00021151097175367065	0.0	0.1931257027918321
GP2	transcriptomic	gene	0.8683058268777366	1.7378675905413987e-05	0.0	0.19296457427323274
TAS2R14	transcriptomic	gene	0.8679690131357359	1.2508335681159586e-05	0.0	0.19288756217935515
MBIP	transcriptomic	gene	0.8676321993937353	0.00010647151930827259	0.0	0.19285447609607817
LGALS1	transcriptomic	gene	0.8672953856517346	0.001236197098377651	0.0	0.19328172885521996
SLC34A3	transcriptomic	gene	0.8669585719097339	2.672716101895175e-07	0.0	0.19265757921176763
ZMYM2	transcriptomic	gene	0.8666217581677332	7.837712315312756e-05	0.0	0.19261744720311988
UBE2G2	transcriptomic	gene	0.8662849444257326	0.00033200291952796345	0.0	0.1926553222810641
IFITM2	transcriptomic	gene	0.8659481306837319	0.005216748220962136	0.0	0.19475147269459026
ATP11B	transcriptomic	gene	0.8656113169417312	6.892393396203269e-05	0.0	0.1923887032910345
RCAN3	transcriptomic	gene	0.8652745031997305	9.765672984434787e-06	0.0	0.19228756323237764
HBA1	transcriptomic	gene	0.8649376894577299	0.00239493939628542	0.0	0.19327279294451125
CHI3L1	transcriptomic	gene	0.8646008757157292	0.06835731544313682	0.0	0.2225145570226673
ATP1A1	transcriptomic	gene	0.8642640619737285	0.0005356893853006161	0.0	0.19229676460985104
TET2	transcriptomic	gene	0.8639272482317278	1.923392037815609e-05	0.0	0.1919923813494409
IL10RA	transcriptomic	gene	0.8635904344897272	5.470613558030103e-05	0.0	0.19193329928019728
CTSV	transcriptomic	gene	0.8632536207477265	8.001238503857662e-07	0.0	0.19183449355453938
SLC22A7	transcriptomic	gene	0.8629168070057258	0.002394472452352545	0.0	0.19282350042454022
WFDC2	transcriptomic	gene	0.8625799932637251	5.895039810771235e-05	0.0	0.19171064312443123
GCDH	transcriptomic	gene	0.8622431795217245	0.00046020841387167406	0.0	0.19181413252210394
CAPN13	transcriptomic	gene	0.8619063657797238	6.379233683213964e-07	0.0	0.19153503147254675
PTPRO	transcriptomic	gene	0.8615695520377231	3.645514134743172e-06	0.0	0.19146152068133168
SLC43A1	transcriptomic	gene	0.8612327382957224	0.0007925926742908951	0.0	0.19173731636540092
SLPI	transcriptomic	gene	0.8608959245537218	0.0014550425893937893	0.0	0.19195689105166874
KIF13B	transcriptomic	gene	0.8605591108117211	6.5532918735083e-05	0.0	0.19126448369982027
LY86	transcriptomic	gene	0.8602222970697204	3.356549106740165e-05	0.0	0.19117542845596783
IL6R	transcriptomic	gene	0.8598854833277197	0.0004104029843831885	0.0	0.19126806428810803
ESRRG	transcriptomic	gene	0.8595486695857191	1.998561932326362e-06	0.0	0.1910117037132408
ZP2	transcriptomic	gene	0.8592118558437184	0.0	0.0	0.19093596796527074
FCER1A	transcriptomic	gene	0.8588750421017177	1.2360091825338723e-05	0.0	0.19086661384119297
DOCK5	transcriptomic	gene	0.858538228359717	8.878039230224112e-05	0.0	0.19082573092096033
DNAJB1	transcriptomic	gene	0.8582014146177164	0.0009472304829281162	0.0	0.19113241679634946
PTPN4	transcriptomic	gene	0.8578646008757157	1.9944729017505777e-05	0.0	0.19064544229638905
ZNF727	transcriptomic	gene	0.857527787133715	5.6749894962693e-07	0.0	0.1905619826959143
REV1	transcriptomic	gene	0.8571909733917144	7.632273248689223e-05	0.0	0.19052080419037515
CACNB4	transcriptomic	gene	0.8568541596497137	4.894234262089992e-07	0.0	0.19041225299923692
ANKRD26	transcriptomic	gene	0.856517345907713	1.5067109855343721e-05	0.0	0.1903438844727608
TLE4	transcriptomic	gene	0.8561805321657123	2.1983183298300864e-05	0.0	0.1902721107849575
RHOB	transcriptomic	gene	0.8558437184237117	0.0033538714185476002	0.0	0.1916781025024015
GPR65	transcriptomic	gene	0.855506904681711	1.0482861531927859e-05	0.0	0.1901173045343944
CD48	transcriptomic	gene	0.8551700909397103	4.942261793232161e-05	0.0	0.1900597635945722
NR1I3	transcriptomic	gene	0.8548332771977096	0.0011022897931592913	0.0	0.19045285706311738
ATP6V1C2	transcriptomic	gene	0.8544964634557091	2.6241050898391243e-05	0.0	0.18989976567944575
CENPW	transcriptomic	gene	0.8541596497137083	1.837770497804563e-05	0.0	0.1898214233608143
PTCD3	transcriptomic	gene	0.8538228359717077	0.000129001548007947	0.0	0.18979574201504967
CA4	transcriptomic	gene	0.8534860222297069	2.7892987346327095e-06	0.0	0.1896648001838169
HLA-DQA1	transcriptomic	gene	0.8531492084877064	0.0002131720574421699	0.0	0.18968345613390902
HS6ST2	transcriptomic	gene	0.8528123947457056	1.1108275438347749e-07	0.0	0.18951391486915872
HBEGF	transcriptomic	gene	0.852475581003705	3.302652561980849e-05	0.0	0.18945369645665436
KDM7A	transcriptomic	gene	0.8521387672617042	4.7510618076712225e-05	0.0	0.18938528633285726
BRWD1	transcriptomic	gene	0.8518019535197037	8.51234731692922e-05	0.0	0.1893271556591205
SLC22A13	transcriptomic	gene	0.8514651397777029	4.160120988704571e-07	0.0	0.18921466040042237
CXCL6	transcriptomic	gene	0.8511283260357023	2.3142448017864628e-05	0.0	0.18914991354038624
PDE10A	transcriptomic	gene	0.8507915122937015	1.7752413075035986e-06	0.0	0.18906556950584813
COPE	transcriptomic	gene	0.850454698551701	0.0008378457853122087	0.0	0.18936230891607228
KCNV2	transcriptomic	gene	0.8501178848097002	2.8670542086109937e-07	0.0	0.18891521293789817
FBXW11	transcriptomic	gene	0.8497810710676996	0.00010725781772798333	0.0	0.18888790815625678
DZIP3	transcriptomic	gene	0.8494442573256988	2.0787869052479078e-05	0.0	0.18877462956973418
BASP1	transcriptomic	gene	0.8491074435836983	6.980548729504851e-05	0.0	0.18872156767961965
HERC3	transcriptomic	gene	0.8487706298416975	5.260713340754798e-05	0.0	0.18863907646855835
MECOM	transcriptomic	gene	0.8484338160996969	5.884939438396464e-06	0.0	0.18854346355079415
CPM	transcriptomic	gene	0.8480970023576961	0.00010793913844888656	0.0	0.1885139734743542
PER1	transcriptomic	gene	0.8477601886156956	0.0004613214739490054	0.0	0.18859618479190968
CD53	transcriptomic	gene	0.8474233748736948	0.0001503231700291018	0.0	0.18838311582527842
CD79A	transcriptomic	gene	0.8470865611316942	1.0828146740342424e-05	0.0	0.18824627053892773
APOBEC2	transcriptomic	gene	0.8467497473896934	1.1595118046767909e-06	0.0	0.18816712586962284
ANKRD28	transcriptomic	gene	0.8464129336476929	7.898295978285666e-05	0.0	0.1881268665705019
USP17L5	transcriptomic	gene	0.8460761199056921	0.0	0.0	0.18801691553459823
CHST15	transcriptomic	gene	0.8457393061636915	7.781524016237896e-05	0.0	0.18797665258755916
LYZ	transcriptomic	gene	0.8454024924216907	0.04798083100938651	0.0	0.20919203432010305
HNRNPA3	transcriptomic	gene	0.8450656786796902	0.0006599654431339919	0.0	0.18808569101465739
PCF11	transcriptomic	gene	0.8447288649376894	9.152618987421844e-05	0.0	0.1877582038483195
CTDNEP1	transcriptomic	gene	0.8443920511956888	0.00042969697648543356	0.0	0.1878336544774799
MAGI2	transcriptomic	gene	0.844055237453688	3.985038686943182e-06	0.0	0.1875696016735693
UCP2	transcriptomic	gene	0.8437184237116875	7.762710949901594e-05	0.0	0.18752748398459676
RPRD1A	transcriptomic	gene	0.8433816099696868	9.296513389375496e-05	0.0	0.1874594533861054
TGFBR3	transcriptomic	gene	0.8430447962276861	7.410292330923722e-05	0.0	0.1873762226831788
EIF2AK3	transcriptomic	gene	0.8427079824856855	6.630508806375962e-05	0.0	0.18729790948040287
JUN	transcriptomic	gene	0.8423711687436848	0.0010401887031930971	0.0	0.1876558991444602
KLHL20	transcriptomic	gene	0.8420343550016841	7.565193597048658e-05	0.0	0.18715236863858337
ATRX	transcriptomic	gene	0.8416975412596834	4.8606078025655234e-05	0.0	0.18706550075905215
RAPGEF2	transcriptomic	gene	0.8413607275176828	0.00010195613377196136	0.0	0.187014364396717
HAVCR1	transcriptomic	gene	0.8410239137756821	7.521064582594842e-07	0.0	0.18689453733079966
CFB	transcriptomic	gene	0.8406871000336814	0.013725187918136823	0.0	0.19291943908221224
TCERG1	transcriptomic	gene	0.8403502862916807	7.595459512076705e-05	0.0	0.18677826566264938
CTSG	transcriptomic	gene	0.8400134725496801	1.675948105441975e-05	0.0	0.18667710922484196
RICTOR	transcriptomic	gene	0.8396766588076794	4.782353942231278e-05	0.0	0.1866160679747831
SEC16B	transcriptomic	gene	0.8393398450656787	0.0002764234656676821	0.0	0.18664282044378092
NTNG1	transcriptomic	gene	0.839003031323678	3.830426768750887e-08	0.0	0.18644513509604743
COTL1	transcriptomic	gene	0.8386662175816774	0.00012621010628420458	0.0	0.1864263639542768
CXCR6	transcriptomic	gene	0.8383294038396767	1.0947596316269015e-05	0.0	0.1863002886738465
HNRNPC	transcriptomic	gene	0.837992590097676	0.0010442346076578394	0.0	0.18668467984733148
LIN52	transcriptomic	gene	0.8376557763556753	4.048340118549574e-05	0.0	0.18616372070178805
NET1	transcriptomic	gene	0.8373189626136747	0.0002229196228800237	0.0	0.18616995596876326
HNRNPH1	transcriptomic	gene	0.836982148871674	0.000893872845983223	0.0	0.1863933099030312
ITGB6	transcriptomic	gene	0.8366453351296733	6.345720627230121e-07	0.0	0.18592146761639972
GPT	transcriptomic	gene	0.8363085213876726	0.0013443164285811637	0.0	0.18644381205440777
USP24	transcriptomic	gene	0.835971707645672	8.509842970458767e-05	0.0	0.18580931211224025
WIPI1	transcriptomic	gene	0.8356348939036713	0.000108790867233956	0.0	0.18574499458625313
C1QA	transcriptomic	gene	0.8352980801616706	0.0006123674879720618	0.0	0.18589395891946991
FZD1	transcriptomic	gene	0.83496126641967	1.3357278066248366e-05	0.0	0.1855528846612894
FER	transcriptomic	gene	0.8346244526776693	9.964280235508496e-06	0.0	0.18547652916403115
ACY3	transcriptomic	gene	0.8342876389356686	0.00023413282247750606	0.0	0.18550131212902746
DLG2	transcriptomic	gene	0.8339508251936679	8.413954683778136e-06	0.0	0.18532614513400789
MCL1	transcriptomic	gene	0.8336140114516672	0.0016717353027595238	0.0	0.1859905515682636
LCP2	transcriptomic	gene	0.8332771977096666	7.561218016753318e-05	0.0	0.18520631601555593
CSTA	transcriptomic	gene	0.8329403839676659	0.00013733652694994532	0.0	0.18515890156034795
ROCK2	transcriptomic	gene	0.8326035702256652	8.564193222860222e-05	0.0	0.18506107868669386
